time,finger,pressure,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
99.83000000001417,1,0.0,-57.01688017185964,13.85543089681187,-0.0008569685545890182,0.14204915324500694,-0.2897686163712631,-0.010704612783984262
99.84000000001417,1,0.0,-57.01559657865156,13.852832145952098,-0.0009535529561643037,0.12835932081668727,-0.2598750859761363,-0.009658440157565545
99.85000000001418,1,0.0,-57.01443669101285,13.850501563322885,-0.0010406973936258424,0.11598876386629609,-0.2330582629206161,-0.008714443746040556
99.86000000001418,1,0.0,-57.013388584038154,13.8484115412493,-0.001119324037962678,0.10481069747507339,-0.20900220735824582,-0.007862664433719269
99.87000000001419,1,0.0,-57.01244147982768,13.84653730782224,-0.001190265131194644,0.09471042104153367,-0.1874233427078751,-0.007094109323191286
99.88000000001419,1,0.0,-57.01158563793893,13.84485663631269,-0.0012542717203528311,0.08558418887336838,-0.16806715095417318,-0.006400658915891249
99.8900000000142,1,0.0,-57.01081225612242,13.843349584275732,-0.0013120215506018224,0.07733818165439543,-0.15070520369538207,-0.005774983024936981
99.9000000000142,1,0.0,-57.01011338041494,13.841998259323864,-0.001364126196963991,0.06988757074797902,-0.13513249518503273,-0.0052104646361077886
99.91000000001421,1,0.0,-57.00948182373767,13.840786608854788,-0.0014111375069241236,0.0631556677294065,-0.12116504690970993,-0.004701130996015628
99.92000000001421,1,0.0,-57.008911092217694,13.839700231292229,-0.0014535534195579396,0.057073151996886826,-0.10863775625604603,-0.00424159126343657
99.93000000001422,1,0.0,-57.008395318519916,13.838726206646745,-0.0014918232207454046,0.051577369781609296,-0.09740246454823608,-0.00382698011872073
99.94000000001422,1,0.0,-57.007929201536335,13.83785294442466,-0.0015263522885004815,0.04661169834721669,-0.08732622220955552,-0.0034529067755409257
99.95000000001423,1,0.0,-57.00750795184015,13.837070047114306,-0.0015575063774197076,0.042124969627502284,-0.07828973103332916,-0.0031154088918813098
99.96000000001423,1,0.0,-57.007127242360156,13.83636818765871,-0.001585615486584237,0.038070947995342753,-0.07018594556139651,-0.0028109109165103856
99.97000000001424,1,0.0,-57.006783163787425,13.83573899948487,-0.0016109773511230124,0.03440785727668784,-0.06291881738294654,-0.0025361864538284845
99.98000000001424,1,0.0,-57.006472184262115,13.83517497780686,-0.0016338605937795798,0.031097952524514434,-0.05640216780116707,-0.0022883242656044685
99.99000000001425,1,0.0,-57.006191112937756,13.834669391048953,-0.0016545075693890597,0.028107132444722144,-0.05055867579094191,-0.0020646975610020893
100.00000000001425,1,0.0,-57.00593706705063,13.834216201354026,-0.0016731369320435942,0.02540458871492638,-0.0453189694926158,-0.0018629362654253303
100.01000000001426,1,0.0,-57.00570744216291,13.833809993247247,-0.0016899459518155508,0.022962488764427188,-0.04062081067892164,-0.001680901977206553
100.02000000001426,1,0.0,-57.005499885274034,13.83344590962016,-0.0017051126053946645,0.020755688887853917,-0.03640836270896514,-0.0015166653580574402
100.03000000001427,1,0.0,-57.005312270525614,13.833119594285725,-0.0017187974626203446,0.01876147484171824,-0.03263153344300554,-0.0013684857224383641
100.04000000001427,1,0.0,-57.0051426772523,13.83282714043109,-0.0017311453887319634,0.01695932733199187,-0.029245385462682235,-0.0012347926111736238
100.05000000001428,1,0.0,-57.004989370151925,13.832565044363934,-0.0017422870803416703,0.015330710036226231,-0.026209606716675066,-0.0011141691609693762
100.06000000001428,1,0.0,-57.00485078137171,13.832330164009745,-0.0017523404512804013,0.013858878019665266,-0.02348803541733676,-0.0010053370938609893
100.07000000001429,1,0.0,-57.00472549432571,13.83211968167335,-0.00176141188299232,0.012528704603814977,-0.021048233640220272,-0.0009071431712208194
100.0800000000143,1,0.0,-57.004612229076464,13.831931070626919,-0.001769597352666259,0.01132652492558234,-0.018861104643293082,-0.0008185469673033534
100.0900000000143,1,0.0,-57.00450982913057,13.831762065132573,-0.0017769834510548174,0.010239994589551188,-0.016900549434030406,-0.0007386098388842324
100.1000000000143,1,0.0,-57.004417249510844,13.83161063354691,-0.0017836483007558559,0.009257961967815522,-0.01514315856774733,-0.000666484970134757
100.11000000001431,1,0.0,-57.0043335459825,13.831474954191215,-0.0017896623846575656,0.008370352835828133,-0.013567935568799618,-0.0006014083902029733
100.12000000001431,1,0.0,-57.00425786532092,13.831353393703836,-0.0017950892933503006,0.00756806615883407,-0.012156048737065337,-0.0005426908693063457
100.13000000001432,1,0.021039930646771454,-57.00418943652141,13.83124448761948,-0.0017999863994068923,0.006842879955318403,-0.010890608434228587,-0.0004897106055978029
100.14000000001433,1,0.0,-57.0102976814724,13.84208743959837,-0.001332364651444462,-0.6108244950996629,1.0842951978868607,0.046762174796209525
100.15000000001433,1,0.0,-57.010637979624605,13.84510274471898,-0.00127598488040765,-0.03402981521929653,0.30153051206188747,0.005637977103697027
100.16000000001434,1,0.0,-57.01025719241679,13.84496967120583,-0.0013060254124859728,0.03807872077626689,-0.013307351315744906,-0.003004053207861932
100.17000000001434,1,0.0,-57.00970564609592,13.84391326910053,-0.0013523352878623191,0.055154632091430206,-0.10564021053083951,-0.004630987537615073
100.18000000001435,1,0.0,-57.009140412454514,13.842660344398922,-0.0013988805856627164,0.05652336413748618,-0.12529247016049538,-0.004654529779956939
100.19000000001435,1,0.0,-57.00860821296765,13.841436930376624,-0.0014421078677362917,0.05321994867994651,-0.12234140222901095,-0.00432272820741004
100.20000000001436,1,0.0,-57.008120593607174,13.84030696565427,-0.0014814393049920227,0.048761936054764934,-0.1129964722349375,-0.003933143725601547
100.21000000001436,1,0.0,-57.00767801904139,13.83928264250902,-0.0015170145981068433,0.044257456579410305,-0.10243231452689686,-0.0035575293115766853
100.22000000001437,1,0.0,-57.00727766942328,13.838360204189252,-0.0015491339406395548,0.040034961807387394,-0.09224383197544149,-0.003211934253140329
100.23000000001437,1,0.0,-57.00691594557873,13.8375314979395,-0.0015781161775505169,0.03617238445963319,-0.08287062497619739,-0.0028982236911360283
100.24000000001438,1,0.0,-57.00658925588448,13.836787651597152,-0.0016042627366324553,0.03266896942497535,-0.07438463423387133,-0.002614655908196865
100.25000000001438,1,0.0,-57.00629424686028,13.836120196672397,-0.0016278496244910184,0.029500902419000382,-0.06674549247648558,-0.0023586887857390154
100.26000000001439,1,0.0,-57.006027855248334,13.835521368342457,-0.0016491270588078915,0.02663916119318731,-0.05988283299317562,-0.0021277434317577915
100.27000000001439,1,0.0,-57.00578730424443,13.834984144418058,-0.0016683211283950604,0.02405510038928367,-0.053722392440259205,-0.0019194069587674624
100.2800000000144,1,0.0,-57.00557008357154,13.834502205405602,-0.0016856358887148426,0.021722067296258963,-0.04819390124472743,-0.0017314760319446275
100.2900000000144,1,0.0,-57.00537392611364,13.834069874287728,-0.0017012554363134956,0.019615745778265237,-0.04323311178694864,-0.001561954759848466
100.3000000000144,1,0.0,-57.00519678507367,13.833682054538546,-0.0017153458378192713,0.017714103999729287,-0.03878197492129117,-0.0014090401505880647
100.31000000001441,1,0.0,-57.00503681278235,13.833334171902251,-0.0017280568883526447,0.01599722913232805,-0.03478826362704267,-0.0012711050533533933
100.32000000001442,1,0.0,-57.00489234138583,13.833022121290544,-0.0017395237035678901,0.01444713965182611,-0.031205061171583684,-0.0011466815214818868
100.33000000001442,1,0.0,-57.00476186535254,13.832742218840455,-0.001749868157627136,0.013047603326436077,-0.027990245007822486,-0.001034445405968568
100.34000000001443,1,0.0,-57.004644025664696,13.832491158790221,-0.001759200180897445,0.011783968793918846,-0.02510600502297692,-0.0009332023270402963
100.35000000001443,1,0.0,-57.00453759554303,13.832265974739745,-0.0017676189306748407,0.010643012167519277,-0.022518405047643415,-0.0008418749776958037
100.36000000001444,1,0.0,-57.00444146756182,13.83206400486728,-0.0017752138472385943,0.009612798117490216,-0.020196987246821067,-0.0007594916563659491
100.37000000001444,1,0.0,-57.004354642018534,13.831882860704034,-0.0017820656064148662,0.008682554322698176,-0.018114416326015924,-0.0006851759176915776
100.38000000001445,1,0.0,-57.00427621643761,13.831720399104869,-0.0017882469787687014,0.007842558095004193,-0.01624615991447271,-0.0006181372353195487
100.39000000001445,1,0.0,-57.004205376097325,13.83157469708921,-0.0017938236045604448,0.0070840340294137895,-0.014570201567954476,-0.0005576625791598035
100.40000000001446,1,0.0,-57.00414138548107,13.83144402925815,-0.0017988546927329707,0.006399061621673088,-0.013066783104381923,-0.0005031088172960477
100.41000000001446,1,0.0,-57.004083580562245,13.831326847525268,-0.0018033936513604822,0.005780491888296896,-0.011718173288845215,-0.0004538958628670969
100.42000000001447,1,0.0,-57.004031361841065,13.831221762923441,-0.0018074886562853708,0.005221872117592666,-0.010508460182242798,-0.0004095004923451432
100.43000000001447,1,0.0,-57.003984188061516,13.83112752927608,-0.0018111831639800156,0.004717377959852114,-0.009423364736775366,-0.00036945076947169053
100.44000000001448,1,0.0,-57.00394157054006,13.831043028541442,-0.0018145163741493551,0.004261752142742125,-0.008450073463698615,-0.0003333210169922921
100.45000000001448,1,0.0,-57.003903068048366,13.830967257659147,-0.001817523646949008,0.0038502491674198103,-0.007577088229358326,-0.0003007272799149476
100.46000000001449,1,0.0,-57.00386828219435,13.830899316744894,-0.001820236879297529,0.0034785854020595417,-0.006794091424594416,-0.00027132323494433614
100.4700000000145,1,0.0,-57.00383685325392,13.830838398495535,-0.0018226848442995881,0.003142894046293773,-0.006091824936927598,-0.0002447965000996273
100.4800000000145,1,0.0,-57.00380845640888,13.830783778680376,-0.0018248934973687815,0.002839684492718223,-0.00546198151540809,-0.00022086530685247992
100.4900000000145,1,0.0,-57.003782798352354,13.830734807607802,-0.0018268862523495742,0.002565805653778521,-0.004897107258016702,-0.0001992754981237089
100.50000000001451,1,0.0,-57.00375961422368,13.830690902466918,-0.0018286842305643336,0.002318412870286068,-0.004390514087109627,-0.0001797978215412818
100.51000000001451,1,0.0,-57.00373866484321,13.83065154045505,-0.0018303064854407688,0.002094938049131076,-0.003936201189043175,-0.00016222548765731877
100.52000000001452,1,0.0,-57.003719734216084,13.830616252610032,-0.0018317702051094285,0.001893062715914365,-0.003528784501448027,-0.00014637196679190758
100.53000000001452,1,0.0,-57.00370262727908,13.830584618275774,-0.0018330908951465243,0.001710693697956015,-0.003163433425584575,-0.00013206900369767507
100.54000000001453,1,0.0,-57.003687167867284,13.830556260135527,-0.0018342825434043111,0.0015459411805832217,-0.002835814023793219,-0.00011916482591441807
100.55000000001453,1,0.0,-57.00367319687823,13.830530839755152,-0.001835357768684507,0.0013970989042408433,-0.002542038037723107,-0.00010752252792104671
100.56000000001454,1,0.0,-57.00366057061525,13.830508053583825,-0.0018363279548214953,0.0012626262941050096,-0.0022786171326756983,-9.701861376326966e-05
100.57000000001455,1,0.0,-57.00364915929196,13.830487629365498,-0.0018372033716520667,0.0011411323332320062,-0.002042421832775654,-8.75416829024945e-05
100.58000000001455,1,0.0,-57.003638845681905,13.83046932291883,-0.0018379932840943674,0.0010313610079538175,-0.0018306446660012311,-7.899124436616142e-05
100.59000000001456,1,0.0,-57.00362952390011,13.830452915247935,-0.001838706050578483,0.0009321781737465934,-0.0016407670890076088,-7.127664844534469e-05
100.60000000001456,1,0.0,-57.003621098303114,13.830438209949909,-0.0018393492117891,0.0008425597005960321,-0.0014705298037307629,-6.431612102880173e-05
100.61000000001457,1,0.0,-57.00361348249536,13.8304250308887,-0.0018399295707423496,0.0007615807753699461,-0.0013179061198085285,-5.8035895271559235e-05
100.62000000001457,1,0.0,-57.00360659843288,13.83041322010822,-0.0018404532650013721,0.0006884062454358392,-0.0011810780485070028,-5.236942590962226e-05
100.63000000001458,1,0.0,-57.00360037561393,13.830402635959716,-0.0018409258318196017,0.0006222819043936426,-0.0010584148504228555,-4.725668186698413e-05
100.64000000001458,1,0.0,-57.00359475034756,13.830393151421879,-0.0018413522669081517,0.0005625266259949009,-0.0009484537845163018,-4.264350879804573e-05
100.65000000001459,1,0.0,-57.00358966509493,13.830384652593526,-0.0018417370774352448,0.0005085252651469698,-0.0008498828339830311,-3.848105284445699e-05
100.66000000001459,1,0.0,-57.00358506787248,13.8303770373415,-0.0018420843298477918,0.0004597222493287921,-0.0007615252036992506,-3.472524110976085e-05
100.6700000000146,1,0.0,-57.003580911714586,13.830370214087372,-0.0018423976929927114,0.0004156157942864184,-0.0006823254106925677,-3.133631457012773e-05
100.6800000000146,1,0.0,-57.0035771541877,13.830364100719352,-0.001842680477030869,0.00037575268301637976,-0.0006113368029505035,-2.827840379634363e-05
100.6900000000146,1,0.0,-57.00357375695213,13.830358623615785,-0.001842935668527321,0.00033972355266933467,-0.0005477103602493919,-2.5519149705211675e-05
100.70000000001461,1,0.0,-57.00357068536569,13.830353716769324,-0.0018431659621181463,0.0003071586395546944,-0.0004906846443493409,-2.3029358982752093e-05
100.71000000001462,1,0.0,-57.003567908126406,13.830349321001483,-0.0018433737890601587,0.0002777239387669311,-0.00043957678353496093,-2.0782694255979317e-05
100.72000000001462,1,0.0,-57.00356539694898,13.830345383257661,-0.0018435613430031644,0.0002511177364947869,-0.00039377438211174416,-1.875539435752896e-05
100.73000000001463,1,0.0,-57.00356312627424,13.830341855975034,-0.0018437306032305402,0.00022706748012378715,-0.000352728262274031,-1.692602265704331e-05
100.74000000001463,1,0.0,-57.00356107300473,13.830338696515529,-0.0018438833556155667,0.000205326951933368,-0.00031594595198005895,-1.5275238496985512e-05
100.75000000001464,1,0.0,-57.00355921626752,13.83033586665709,-0.0018440212115464294,0.00018567371772102657,-0.000282985842357295,-1.3785593067451099e-05
100.76000000001464,1,0.0,-57.00355753719931,13.830333332137632,-0.001844145624984745,0.00016790682345518238,-0.00025345194575016034,-1.2441343934091517e-05
100.77000000001465,1,0.0,-57.00355601875215,13.830331062245703,-0.001844257907858488,0.00015184471502433512,-0.0002269891934943646,-1.1228287291689494e-05
100.78000000001465,1,0.0,-57.00355464551858,13.830329029453551,-0.0018443592439452516,0.00013732336044651352,-0.00020327921684786017,-1.0133608737802303e-05
100.79000000001466,1,0.0038995632900298283,-57.00355340357299,13.830327209087908,-0.0018444507014064027,0.00012419455423278293,-0.00018203656237564372,-9.145746057324524e-06
100.80000000001466,1,0.0,-57.00469579855775,13.832352986782652,-0.0017570223358519626,-0.11423949847434405,0.20257776947513675,0.008742836555428138
100.81000000001467,1,0.0,-57.00476840981269,13.832926494436874,-0.0017459005991064158,-0.007261125498408337,0.05735076542098201,0.0011121736745391272
100.82000000001467,1,0.0,-57.004706291334855,13.832915016877767,-0.0017508697990920243,0.006211847785260761,-0.0011477559096314852,-0.0004969199986239249
100.83000000001468,1,0.0,-57.00461165472539,13.832731065446279,-0.001758915701136169,0.009463660951591301,-0.018395143149708647,-0.0008045902043804931
100.84000000001468,1,0.0,-57.004513745602786,13.83250946861596,-0.0017670583844176955,0.009790912257190762,-0.022159683031524924,-0.0008142683280509038
100.85000000001469,1,0.0,-57.00442130876347,13.832292239079973,-0.0017746333072391047,0.009243683931033161,-0.02172295359943261,-0.0007574922821439335
100.8600000000147,1,0.0,-57.004336549456816,13.832091338949432,-0.0017815285570600592,0.008475930665776147,-0.02009001305404727,-0.0006895249821822247
100.8700000000147,1,0.0,-57.004259609505745,13.831909129798312,-0.0017877658620651412,0.007693995107565038,-0.01822091511256665,-0.0006237305004301122
100.8800000000147,1,0.0,-57.00419001588659,13.831745007284264,-0.0017933971556502643,0.006959361911663131,-0.016412251403125175,-0.0005631293585275718
100.89000000001471,1,0.0,-57.00412714634719,13.831597543016294,-0.0017984782002349196,0.006286953936865601,-0.014746426797031028,-0.0005081044583923043
100.90000000001471,1,0.0,-57.0040703758791,13.831465166793016,-0.0018030618534966563,0.005677046812293333,-0.013237622329675854,-0.0004583653261956426
100.91000000001472,1,0.0,-57.00401911987487,13.8313463755789,-0.001807196550429405,0.005125600428183153,-0.011879121410133222,-0.00041346969328852974
100.92000000001472,1,0.0,-57.003972844121726,13.831239789877339,-0.0018109262068702035,0.004627575311417068,-0.010658570156820164,-0.0003729656442007447
100.93000000001473,1,0.0,-57.003931064405364,13.83114416165626,-0.0018142905023574467,0.004177971634993368,-0.009562822108076073,-0.00033642954866519044
100.94000000001473,1,0.0,-57.00389334309131,13.831058367581468,-0.0018173252462090198,0.0037721314024112386,-0.008579407480320276,-0.00030347438502186327
100.95000000001474,1,0.0,-57.00385928504647,13.830981398426754,-0.0018200627418055201,0.0034058044873012017,-0.007696915470084121,-0.0002737495598160825
100.96000000001474,1,0.15502077633248712,-57.00382853363617,13.83091234809872,-0.001822532125800883,0.003075141030352022,-0.006905032802245745,-0.0002469383995040871
100.97000000001475,1,0.0,-57.049259497544874,13.911450674949018,0.0016537511025677015,-4.543096390873127,8.053832685030294,0.3476283228369105
100.98000000001475,1,0.0,-57.05209364023374,13.934254208399881,0.002095221493709069,-0.283414268883338,2.2803533450855293,0.04414703911417514
100.99000000001476,1,0.0,-57.04963642805219,13.933806026705986,0.0018984123946727857,0.2457212181561909,-0.04481816939207474,-0.019680909903610273
101.00000000001477,1,0.0,-57.04590710445796,13.926498888339411,0.0015799176576339884,0.3729323594230622,-0.7307138366557795,-0.031849473703925164
101.01000000001477,1,0.0,-57.04204860735905,13.917693126605272,0.0012576370911248204,0.3858497098839004,-0.8805761734136893,-0.032228056650988865
101.02000000001478,1,0.0,-57.0384031388591,13.90905963395605,0.0009577767396272507,0.36454684999777875,-0.8633492649213199,-0.029986035149639947
101.03000000001478,1,0.08425699485482063,-57.035057647004265,13.901074405947215,0.000684738919816716,0.3345491854814432,-0.7985228008853749,-0.02730378198112452
101.04000000001479,1,0.0,-57.0567150473187,13.937862393201105,0.00230763580422224,-2.1657400314375286,3.678798725390989,0.1622896884405845
101.05000000001479,1,0.0,-57.05553147247022,13.943817918242324,0.002322801377406311,0.11835748484687973,0.595552504120624,0.001516557318419903
101.0600000000148,1,0.0,-57.05173284020194,13.93773688744459,0.002016967312956538,0.3798632268276854,-0.6081030797736139,-0.030583406445133174
101.0700000000148,1,0.0,-57.04747680258762,13.928508107151627,0.0016652059020639638,0.4256037614342781,-0.922878029296086,-0.03517614108909737
101.0800000000148,1,0.0,-57.04336372776398,13.91899849645512,0.0013289675858526577,0.41130748236647124,-0.9509610696491059,-0.03362383162117717
101.09000000001481,1,0.0,-57.03956000276414,13.910065688004247,0.001020653591314768,0.3803724999780589,-0.8932808450878862,-0.030831399453848805
101.10000000001482,1,0.0,-57.036094659742076,13.901920223652361,0.0007411012393665868,0.3465343022107525,-0.8145464351888415,-0.027955235194860144
101.11000000001482,1,0.0,-57.0329543754312,13.894569122289035,0.0004884633913451884,0.31402843108468426,-0.7351101363332943,-0.02526378480207051
101.12000000001483,1,0.0,-57.03011417883916,13.887959484692425,0.0002603861156230379,0.2840196592041242,-0.6609637596608111,-0.022807727572218668
101.13000000001483,1,0.0,-57.02754726063755,13.882024566227239,5.4554294956325125e-05,0.2566918201600873,-0.593491846519158,-0.02058318206669067
101.14000000001484,1,0.0,-57.025227989294045,13.87669818773755,-0.00013117720697174888,0.2319271343531802,-0.5326378489681746,-0.01857315019265423
101.15000000001484,1,0.0,-57.023132728902084,13.871918905826993,-0.0002987615982283506,0.20952603919296076,-0.4779281910562881,-0.016758439125839818
101.16000000001485,1,0.0,-57.021239955139094,13.86763090463568,-0.00044996733667711025,0.18927737629718086,-0.4288001191304929,-0.015120573844764978
101.17000000001485,1,0.0,-57.01953015591675,13.863783868450842,-0.0005863924994408952,0.17097992224143838,-0.38470361848402407,-0.013642516276357255
101.18000000001486,1,0.0,-57.01798567421302,13.860332565291461,-0.0007094801572952677,0.15444817037070993,-0.34513031593788335,-0.01230876578546594
101.19000000001486,1,0.0,-57.016590543398394,13.857236374669531,-0.0008205330180553944,0.13951308146553074,-0.3096190621928127,-0.011105286075972961
101.20000000001487,1,0.43588427393793294,-57.01533033050404,13.854458831516355,-0.0009207269038521904,0.12602128943215082,-0.27775431531698025,-0.010019388579704582
101.21000000001487,1,0.0,-57.14202644092648,14.07907993804297,0.00872885514254314,-12.669611042240325,22.462110652660627,0.9649582046394536
101.22000000001488,1,0.32113089130249506,-57.14867434986121,14.141220925365847,0.009878807085408867,-0.6647908934799248,6.21409873228929,0.11499519428657161
101.23000000001488,1,0.0,-57.23490678811854,14.308863032669805,0.016085063839374854,-8.623243825732512,16.764210730393557,0.6206256753966146
101.24000000001489,1,0.4581492679294459,-57.22936882005192,14.33493721718704,0.015990289742839725,0.5537968066645367,2.607418451723692,-0.009477409653488486
101.2500000000149,1,0.0,-57.34669680680806,14.553875811677807,0.02409319479203283,-11.732798675607881,21.893859449078683,0.8102905049193552
101.2600000000149,1,0.0,-57.33622951224848,14.582422262313196,0.02376371856534876,1.046729455949852,2.8546450635373266,-0.03294762266843559
101.2700000000149,1,0.0,-57.31189477696123,14.539237276996026,0.02182344814095147,2.4334735287246727,-4.318498531718015,-0.19402704243978675
101.28000000001491,1,0.2774827045236674,-57.28530225263152,14.477750144790516,0.019681177452888086,2.6592524329779317,-6.1487132205509845,-0.2142270688062823
101.29000000001491,1,0.0,-57.34028361961736,14.565035487261712,0.02323145775090815,-5.498136698586403,8.728534247119304,0.3550280298020532
101.30000000001492,1,0.0,-57.321298330874036,14.548694343136816,0.022057299656249144,1.8985288743244713,-1.6341144124888702,-0.11741580946599363
101.31000000001492,1,0.0,-57.2955108675205,14.494579412258373,0.02005922461114514,2.578746335357382,-5.41149308784399,-0.19980750451037704
101.32000000001493,1,0.0,-57.269478316735494,14.43294668529977,0.01802965265595156,2.603255078502425,-6.163272695859699,-0.2029571955193553
101.33000000001493,1,0.0,-57.244955652754314,14.373328775764259,0.016137126947162576,2.4522663981168398,-5.961790953550101,-0.18925257087893205
101.34000000001494,1,0.17998699911986282,-57.22238289294794,14.318383364348431,0.014409360625781908,2.257275980637025,-5.494541141583822,-0.17277663213804914
101.35000000001494,1,0.0,-57.25432771692692,14.365331840295092,0.01655904993895806,-3.194482397895242,4.694847594665399,0.2149689313175842
101.36000000001495,1,0.0,-57.23883024126096,14.347790913131963,0.01560521311396518,1.5497475665921396,-1.7540927163120061,-0.09538368249919633
101.37000000001495,1,0.0,-57.21916975765405,14.307003790522439,0.014118445984782355,1.9660483606865093,-4.078712260951664,-0.1486767129182957
101.38000000001496,1,0.0,-57.199631670061315,14.26211197533197,0.012626130620451143,1.953808759282716,-4.489181519046665,-0.1492315364331531
101.39000000001496,1,0.0,-57.1813454900066,14.219106113545852,0.01123968552745305,1.8286180054714567,-4.300586178613274,-0.13864450929978397
101.40000000001497,1,0.40259705684385194,-57.16457266619951,14.179612006931595,0.0099762421885196,1.677282380707111,-3.9494106614255946,-0.1263443338933792
101.41000000001497,1,0.19875523441960885,-57.267171569845445,14.358847120061624,0.017338030273303752,-10.259890364589896,17.923511313002994,0.7361788084783549
101.42000000001498,1,0.0,-57.31862643526553,14.4953396247095,0.021374105712253687,-5.145486542016637,13.649250464788757,0.40360754389515435
101.43000000001499,1,0.0,-57.30343208858376,14.495934804627067,0.020466430396895732,1.5194346681826079,0.05951799175541793,-0.09076753153578104
101.44000000001499,1,0.0,-57.27989167598176,14.450321395947194,0.018644189799175315,2.3540412601962664,-4.561340867987912,-0.18222405977223874
101.450000000015,1,0.0,-57.255476532312464,14.394194638123642,0.01675593872944653,2.441514366931998,-5.612675782355334,-0.18882510697271157
101.460000000015,1,0.0,-57.23229284540794,14.338837127818847,0.014986552452285248,2.31836869045047,-5.535751030477465,-0.17693862771624136
101.470000000015,1,0.0,-57.21089997764025,14.28750060046442,0.013369058068000313,2.13928677677105,-5.133652735443893,-0.1617494384284867
101.48000000001501,1,0.17158652292114907,-57.19136331637277,14.240864872571112,0.011900882653242871,1.9536661267552224,-4.663572789330227,-0.14681754147576018
101.49000000001502,1,0.0,-57.22378246721166,14.290755083652064,0.014158752845861816,-3.2419150838915547,4.989021108093391,0.22578701926182673
101.50000000001502,1,0.0,-57.210761049630406,14.278927983295782,0.013406796985338736,1.3021417581196324,-1.182710035626279,-0.07519558605219848
101.51000000001503,1,0.35830621306404353,-57.19357609715612,14.244534173494998,0.012123002900259536,1.718495247432398,-3.4393809800780244,-0.12837940850793325
101.52000000001503,1,0.0,-57.281180751394935,14.397906797755194,0.01830177743844488,-8.760465423883893,15.3372624260181,0.6178774538185199
101.53000000001504,1,0.2317137391545976,-57.27131417692464,14.414854146378072,0.018021881246800053,0.9866574470244118,1.6947348622888627,-0.02798961916443055
101.54000000001504,1,0.0,-57.31879115771892,14.505127718935116,0.021186779085543415,-4.747698079422803,9.027357255703727,0.31648978387431564
101.55000000001505,1,0.037275841474627924,-57.30119647249887,14.492321861603699,0.020099775353331326,1.7594685220051305,-1.2805857331417174,-0.1087003732212051
101.56000000001505,1,0.26166817693409294,-57.287923437040156,14.463303403085389,0.01900733924567308,1.3273035458724396,-2.9018458518314167,-0.10924361076584903
101.57000000001506,1,0.0,-57.340428594550914,14.55426139883657,0.02248666251491427,-5.250515751070408,9.095799575119056,0.34793232692413706
101.58000000001506,1,0.0,-57.32145334204845,14.53926687021325,0.021359851937110062,1.8975252502414033,-1.499452862332255,-0.11268105778044109
101.59000000001507,1,0.0,-57.29567285731291,14.48618003069853,0.01942487586303264,2.578048473546838,-5.308683951473181,-0.19349760740772673
101.60000000001507,1,0.5146811199699473,-57.26963564539564,14.425421097769641,0.017456386647646118,2.6037211917369683,-6.075893292887142,-0.19684892153871797
101.61000000001508,1,0.0,-57.39516585563291,14.645203521532492,0.026034855874212528,-12.5530210237343,21.978242376282275,0.8578469226567303
101.62000000001508,1,0.0,-57.38123797113513,14.66953943235604,0.02564170580327778,1.3927884497785656,2.4335910823562017,-0.03931500709352835
101.63000000001509,1,0.0,-57.35316987528265,14.619249624653655,0.023557396620017088,2.8068095852500705,-5.028980770237438,-0.2084309183260758
101.64000000001509,1,0.08180585799458884,-57.32300505944391,14.550250343577565,0.021265095472713238,3.0164815838691923,-6.899928107609576,-0.22923011473039098
101.6500000000151,1,0.0,-57.3178050499151,14.525012855679472,0.020705850072418295,0.5200009528845853,-2.5237487898092237,-0.05592454002950912
101.6600000000151,1,0.0,-57.29238983756041,14.472347292464889,0.018908716401063713,2.5415212354668992,-5.266556321457998,-0.17971336713538805
101.67000000001511,1,0.0,-57.266599606156255,14.412705713974821,0.017004482312317607,2.5790231404206674,-5.9641578490072025,-0.19042340887451012
101.68000000001511,1,0.0,-57.2423286273656,14.355051975426663,0.015214000066938177,2.4270978790666393,-5.765373854816671,-0.17904822453802913
101.69000000001512,1,0.0,-57.219997869240615,14.301927845599893,0.013576212657274045,2.2330758124935515,-5.312412982677314,-0.1637787409665527
101.70000000001512,1,0.0,-57.19962237502552,14.253773145711168,0.012089317917918558,2.0375494215075154,-4.815469988873055,-0.14868947393532936
101.71000000001513,1,0.0,-57.18109343757041,14.210380703959071,0.010742634754144255,1.8528937455149221,-4.339244175207992,-0.13466831637750346
101.72000000001513,1,0.0,-57.16426995481769,14.171366880543381,0.009524100438200862,1.6823482752711068,-3.9013823415688225,-0.12185343159443879
101.73000000001514,1,0.0,-57.149008188357044,14.13632149747717,0.008422075418243948,1.526176646070001,-3.504538306620326,-0.11020250199571556
101.74000000001514,1,0.0,-57.13517120103493,14.10485379443642,0.007425759774129259,1.3836987322102596,-3.1467703040766857,-0.09963156441140958
101.75000000001515,1,0.0,-57.122631560886575,14.076604790269064,0.0065252546789691295,1.2539640148272058,-2.824900416735923,-0.09005050951601405
101.76000000001515,1,0.0,-57.11127180295227,14.051248917573822,0.005711529550637853,1.1359757934341035,-2.5355872695237105,-0.08137251283309503
101.77000000001516,1,0.0,-57.100984141665194,14.028492359380666,0.004976364540469028,1.0287661287128296,-2.275655819314585,-0.07351650101687258
101.78000000001516,1,0.4151446557819871,-57.09166993597917,14.008070496789372,0.0043122881691299055,0.9314205685956923,-2.0421862591291364,-0.06640763713390738
